time,open,high,low,close,volume,is_complete,candle_source
2025-02-19 00:00:00+00:00,"{'units': 6987, 'nano': 0}","{'units': 7018, 'nano': 0}","{'units': 6845, 'nano': 0}","{'units': 6945, 'nano': 0}",140735,True,1
2025-02-20 00:00:00+00:00,"{'units': 6950, 'nano': 0}","{'units': 6970, 'nano': 0}","{'units': 6855, 'nano': 0}","{'units': 6893, 'nano': 0}",89309,True,1
2025-02-21 00:00:00+00:00,"{'units': 6872, 'nano': 0}","{'units': 6986, 'nano': 0}","{'units': 6855, 'nano': 0}","{'units': 6929, 'nano': 0}",87056,True,1
2025-02-24 00:00:00+00:00,"{'units': 6941, 'nano': 0}","{'units': 6970, 'nano': 0}","{'units': 6899, 'nano': 0}","{'units': 6946, 'nano': 0}",55402,True,1
2025-02-25 00:00:00+00:00,"{'units': 6969, 'nano': 0}","{'units': 7000, 'nano': 0}","{'units': 6822, 'nano': 0}","{'units': 6872, 'nano': 0}",121044,True,1
2025-02-26 00:00:00+00:00,"{'units': 6880, 'nano': 0}","{'units': 6925, 'nano': 0}","{'units': 6827, 'nano': 0}","{'units': 6852, 'nano': 0}",94482,True,1
2025-02-27 00:00:00+00:00,"{'units': 6852, 'nano': 0}","{'units': 6884, 'nano': 0}","{'units': 6751, 'nano': 0}","{'units': 6765, 'nano': 0}",57936,True,1
2025-02-28 00:00:00+00:00,"{'units': 6750, 'nano': 0}","{'units': 6818, 'nano': 0}","{'units': 6652, 'nano': 0}","{'units': 6775, 'nano': 0}",80717,True,1
2025-03-01 00:00:00+00:00,"{'units': 6802, 'nano': 0}","{'units': 6823, 'nano': 0}","{'units': 6771, 'nano': 0}","{'units': 6803, 'nano': 0}",2231,True,1
2025-03-02 00:00:00+00:00,"{'units': 6803, 'nano': 0}","{'units': 6885, 'nano': 0}","{'units': 6796, 'nano': 0}","{'units': 6832, 'nano': 0}",6168,True,1
2025-03-03 00:00:00+00:00,"{'units': 6837, 'nano': 0}","{'units': 6854, 'nano': 0}","{'units': 6620, 'nano': 0}","{'units': 6710, 'nano': 0}",61062,True,1
2025-03-04 00:00:00+00:00,"{'units': 6713, 'nano': 0}","{'units': 6820, 'nano': 0}","{'units': 6701, 'nano': 0}","{'units': 6744, 'nano': 0}",63689,True,1
2025-03-05 00:00:00+00:00,"{'units': 6777, 'nano': 0}","{'units': 6909, 'nano': 0}","{'units': 6718, 'nano': 0}","{'units': 6798, 'nano': 0}",111900,True,1
2025-03-06 00:00:00+00:00,"{'units': 6823, 'nano': 0}","{'units': 6906, 'nano': 0}","{'units': 6683, 'nano': 0}","{'units': 6700, 'nano': 0}",82684,True,1
2025-03-07 00:00:00+00:00,"{'units': 6701, 'nano': 0}","{'units': 6768, 'nano': 0}","{'units': 6510, 'nano': 0}","{'units': 6700, 'nano': 0}",75903,True,1
2025-03-10 00:00:00+00:00,"{'units': 6716, 'nano': 0}","{'units': 6799, 'nano': 0}","{'units': 6700, 'nano': 0}","{'units': 6700, 'nano': 0}",40117,True,1
2025-03-11 00:00:00+00:00,"{'units': 6707, 'nano': 0}","{'units': 6723, 'nano': 0}","{'units': 6675, 'nano': 0}","{'units': 6703, 'nano': 0}",27986,True,1
2025-03-12 00:00:00+00:00,"{'units': 6708, 'nano': 0}","{'units': 6715, 'nano': 0}","{'units': 6558, 'nano': 0}","{'units': 6606, 'nano': 0}",47412,True,1
2025-03-13 00:00:00+00:00,"{'units': 6615, 'nano': 0}","{'units': 6620, 'nano': 0}","{'units': 6511, 'nano': 0}","{'units': 6592, 'nano': 0}",80897,True,1
2025-03-14 00:00:00+00:00,"{'units': 6585, 'nano': 0}","{'units': 6594, 'nano': 0}","{'units': 6479, 'nano': 0}","{'units': 6531, 'nano': 0}",76913,True,1
2025-03-15 00:00:00+00:00,"{'units': 6500, 'nano': 0}","{'units': 6554, 'nano': 0}","{'units': 6500, 'nano': 0}","{'units': 6545, 'nano': 0}",3471,True,1
2025-03-16 00:00:00+00:00,"{'units': 6552, 'nano': 0}","{'units': 6607, 'nano': 0}","{'units': 6549, 'nano': 0}","{'units': 6604, 'nano': 0}",4874,True,1
2025-03-17 00:00:00+00:00,"{'units': 6610, 'nano': 0}","{'units': 6677, 'nano': 0}","{'units': 6589, 'nano': 0}","{'units': 6664, 'nano': 0}",58324,True,1
2025-03-18 00:00:00+00:00,"{'units': 6663, 'nano': 0}","{'units': 6737, 'nano': 0}","{'units': 6659, 'nano': 0}","{'units': 6698, 'nano': 0}",73897,True,1
2025-03-19 00:00:00+00:00,"{'units': 6698, 'nano': 0}","{'units': 6723, 'nano': 0}","{'units': 6610, 'nano': 0}","{'units': 6650, 'nano': 0}",51582,True,1
2025-03-20 00:00:00+00:00,"{'units': 6660, 'nano': 0}","{'units': 6683, 'nano': 0}","{'units': 6515, 'nano': 0}","{'units': 6577, 'nano': 0}",75789,True,1
2025-03-21 00:00:00+00:00,"{'units': 6580, 'nano': 0}","{'units': 6650, 'nano': 0}","{'units': 6570, 'nano': 0}","{'units': 6633, 'nano': 0}",57761,True,1
2025-03-24 00:00:00+00:00,"{'units': 6636, 'nano': 0}","{'units': 6686, 'nano': 0}","{'units': 6537, 'nano': 0}","{'units': 6549, 'nano': 0}",49932,True,1
2025-03-25 00:00:00+00:00,"{'units': 6549, 'nano': 0}","{'units': 6987, 'nano': 0}","{'units': 6425, 'nano': 0}","{'units': 6947, 'nano': 0}",709612,True,1
2025-03-26 00:00:00+00:00,"{'units': 6990, 'nano': 0}","{'units': 7021, 'nano': 0}","{'units': 6690, 'nano': 0}","{'units': 6796, 'nano': 0}",485315,True,1
2025-03-27 00:00:00+00:00,"{'units': 6797, 'nano': 0}","{'units': 6814, 'nano': 0}","{'units': 6591, 'nano': 0}","{'units': 6630, 'nano': 0}",170722,True,1
2025-03-28 00:00:00+00:00,"{'units': 6648, 'nano': 0}","{'units': 6706, 'nano': 0}","{'units': 6500, 'nano': 0}","{'units': 6501, 'nano': 0}",94484,True,1
2025-03-29 00:00:00+00:00,"{'units': 6531, 'nano': 0}","{'units': 6534, 'nano': 0}","{'units': 6376, 'nano': 0}","{'units': 6407, 'nano': 0}",19457,True,1
2025-03-30 00:00:00+00:00,"{'units': 6417, 'nano': 0}","{'units': 6427, 'nano': 0}","{'units': 6376, 'nano': 0}","{'units': 6376, 'nano': 0}",5890,True,1
2025-03-31 00:00:00+00:00,"{'units': 6340, 'nano': 0}","{'units': 6548, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6393, 'nano': 0}",149076,True,1
2025-04-01 00:00:00+00:00,"{'units': 6414, 'nano': 0}","{'units': 6480, 'nano': 0}","{'units': 6286, 'nano': 0}","{'units': 6289, 'nano': 0}",76035,True,1
2025-04-02 00:00:00+00:00,"{'units': 6290, 'nano': 0}","{'units': 6364, 'nano': 0}","{'units': 6239, 'nano': 0}","{'units': 6345, 'nano': 0}",83834,True,1
2025-04-03 00:00:00+00:00,"{'units': 6362, 'nano': 0}","{'units': 6384, 'nano': 0}","{'units': 5942, 'nano': 0}","{'units': 6023, 'nano': 0}",177690,True,1
2025-04-04 00:00:00+00:00,"{'units': 6119, 'nano': 0}","{'units': 6144, 'nano': 0}","{'units': 5792, 'nano': 0}","{'units': 5827, 'nano': 0}",237206,True,1
2025-04-05 00:00:00+00:00,"{'units': 5766, 'nano': 0}","{'units': 5974, 'nano': 0}","{'units': 5721, 'nano': 0}","{'units': 5932, 'nano': 0}",32857,True,1
2025-04-06 00:00:00+00:00,"{'units': 5941, 'nano': 0}","{'units': 5981, 'nano': 0}","{'units': 5902, 'nano': 0}","{'units': 5950, 'nano': 0}",12891,True,1
2025-04-07 00:00:00+00:00,"{'units': 5937, 'nano': 0}","{'units': 6003, 'nano': 0}","{'units': 5500, 'nano': 0}","{'units': 5996, 'nano': 0}",174616,True,1
2025-04-08 00:00:00+00:00,"{'units': 5996, 'nano': 0}","{'units': 6230, 'nano': 0}","{'units': 5866, 'nano': 0}","{'units': 5903, 'nano': 0}",151125,True,1
2025-04-09 00:00:00+00:00,"{'units': 5929, 'nano': 0}","{'units': 6046, 'nano': 0}","{'units': 5755, 'nano': 0}","{'units': 6020, 'nano': 0}",183159,True,1
2025-04-10 00:00:00+00:00,"{'units': 6033, 'nano': 0}","{'units': 6150, 'nano': 0}","{'units': 5977, 'nano': 0}","{'units': 6097, 'nano': 0}",81843,True,1
2025-04-11 00:00:00+00:00,"{'units': 6099, 'nano': 0}","{'units': 6260, 'nano': 0}","{'units': 6099, 'nano': 0}","{'units': 6198, 'nano': 0}",67687,True,1
2025-04-12 00:00:00+00:00,"{'units': 6209, 'nano': 0}","{'units': 6265, 'nano': 0}","{'units': 6201, 'nano': 0}","{'units': 6258, 'nano': 0}",7821,True,1
2025-04-13 00:00:00+00:00,"{'units': 6286, 'nano': 0}","{'units': 6420, 'nano': 0}","{'units': 6260, 'nano': 0}","{'units': 6407, 'nano': 0}",33935,True,1
2025-04-14 00:00:00+00:00,"{'units': 6353, 'nano': 0}","{'units': 6379, 'nano': 0}","{'units': 5992, 'nano': 0}","{'units': 6089, 'nano': 0}",141943,True,1
2025-04-15 00:00:00+00:00,"{'units': 6082, 'nano': 0}","{'units': 6129, 'nano': 0}","{'units': 6046, 'nano': 0}","{'units': 6125, 'nano': 0}",40687,True,1
2025-04-16 00:00:00+00:00,"{'units': 6125, 'nano': 0}","{'units': 6195, 'nano': 0}","{'units': 6024, 'nano': 0}","{'units': 6170, 'nano': 0}",73608,True,1
2025-04-17 00:00:00+00:00,"{'units': 6174, 'nano': 0}","{'units': 6262, 'nano': 0}","{'units': 6167, 'nano': 0}","{'units': 6262, 'nano': 0}",52552,True,1
2025-04-18 00:00:00+00:00,"{'units': 6233, 'nano': 0}","{'units': 6260, 'nano': 0}","{'units': 6086, 'nano': 0}","{'units': 6165, 'nano': 0}",43779,True,1
2025-04-21 00:00:00+00:00,"{'units': 6176, 'nano': 0}","{'units': 6248, 'nano': 0}","{'units': 6166, 'nano': 0}","{'units': 6218, 'nano': 0}",31566,True,1
2025-04-22 00:00:00+00:00,"{'units': 6227, 'nano': 0}","{'units': 6286, 'nano': 0}","{'units': 6174, 'nano': 0}","{'units': 6253, 'nano': 0}",52832,True,1
2025-04-23 00:00:00+00:00,"{'units': 6260, 'nano': 0}","{'units': 6339, 'nano': 0}","{'units': 6161, 'nano': 0}","{'units': 6318, 'nano': 0}",88843,True,1
2025-04-24 00:00:00+00:00,"{'units': 6318, 'nano': 0}","{'units': 6415, 'nano': 0}","{'units': 6310, 'nano': 0}","{'units': 6348, 'nano': 0}",44012,True,1
2025-04-25 00:00:00+00:00,"{'units': 6326, 'nano': 0}","{'units': 6408, 'nano': 0}","{'units': 6294, 'nano': 0}","{'units': 6354, 'nano': 0}",74263,True,1
2025-04-26 00:00:00+00:00,"{'units': 6356, 'nano': 0}","{'units': 6390, 'nano': 0}","{'units': 6320, 'nano': 0}","{'units': 6354, 'nano': 0}",4882,True,1
2025-04-27 00:00:00+00:00,"{'units': 6354, 'nano': 0}","{'units': 6380, 'nano': 0}","{'units': 6349, 'nano': 0}","{'units': 6369, 'nano': 0}",2333,True,1
2025-04-28 00:00:00+00:00,"{'units': 6380, 'nano': 0}","{'units': 6384, 'nano': 0}","{'units': 6272, 'nano': 0}","{'units': 6296, 'nano': 0}",53304,True,1
2025-04-29 00:00:00+00:00,"{'units': 6296, 'nano': 0}","{'units': 6351, 'nano': 0}","{'units': 6197, 'nano': 0}","{'units': 6203, 'nano': 0}",65892,True,1
2025-04-30 00:00:00+00:00,"{'units': 6206, 'nano': 0}","{'units': 6220, 'nano': 0}","{'units': 6003, 'nano': 0}","{'units': 6150, 'nano': 0}",89380,True,1
2025-05-02 00:00:00+00:00,"{'units': 6145, 'nano': 0}","{'units': 6145, 'nano': 0}","{'units': 5974, 'nano': 0}","{'units': 5988, 'nano': 0}",31072,True,1
2025-05-03 00:00:00+00:00,"{'units': 6012, 'nano': 0}","{'units': 6032, 'nano': 0}","{'units': 5980, 'nano': 0}","{'units': 6006, 'nano': 0}",4078,True,1
2025-05-04 00:00:00+00:00,"{'units': 6024, 'nano': 0}","{'units': 6077, 'nano': 0}","{'units': 5993, 'nano': 0}","{'units': 6059, 'nano': 0}",4609,True,1
2025-05-05 00:00:00+00:00,"{'units': 6057, 'nano': 0}","{'units': 6108, 'nano': 0}","{'units': 5900, 'nano': 0}","{'units': 5914, 'nano': 0}",38905,True,1
2025-05-06 00:00:00+00:00,"{'units': 5934, 'nano': 0}","{'units': 6034, 'nano': 0}","{'units': 5885, 'nano': 0}","{'units': 5963, 'nano': 0}",59765,True,1
2025-05-07 00:00:00+00:00,"{'units': 5988, 'nano': 0}","{'units': 6277, 'nano': 0}","{'units': 5970, 'nano': 0}","{'units': 6263, 'nano': 0}",102445,True,1
2025-05-08 00:00:00+00:00,"{'units': 6284, 'nano': 0}","{'units': 6284, 'nano': 0}","{'units': 6186, 'nano': 0}","{'units': 6205, 'nano': 0}",43288,True,1
2025-05-10 00:00:00+00:00,"{'units': 6213, 'nano': 0}","{'units': 6244, 'nano': 0}","{'units': 6174, 'nano': 0}","{'units': 6196, 'nano': 0}",4222,True,1
2025-05-11 00:00:00+00:00,"{'units': 6231, 'nano': 0}","{'units': 6266, 'nano': 0}","{'units': 6220, 'nano': 0}","{'units': 6258, 'nano': 0}",5183,True,1
2025-05-12 00:00:00+00:00,"{'units': 6280, 'nano': 0}","{'units': 6370, 'nano': 0}","{'units': 6232, 'nano': 0}","{'units': 6307, 'nano': 0}",40783,True,1
2025-05-13 00:00:00+00:00,"{'units': 6307, 'nano': 0}","{'units': 6436, 'nano': 0}","{'units': 6255, 'nano': 0}","{'units': 6419, 'nano': 0}",59649,True,1
2025-05-14 00:00:00+00:00,"{'units': 6426, 'nano': 0}","{'units': 6468, 'nano': 0}","{'units': 6283, 'nano': 0}","{'units': 6289, 'nano': 0}",127185,True,1
2025-05-15 00:00:00+00:00,"{'units': 6289, 'nano': 0}","{'units': 6365, 'nano': 0}","{'units': 6201, 'nano': 0}","{'units': 6344, 'nano': 0}",115934,True,1
2025-05-16 00:00:00+00:00,"{'units': 6344, 'nano': 0}","{'units': 6643, 'nano': 0}","{'units': 6339, 'nano': 0}","{'units': 6617, 'nano': 0}",306286,True,1
2025-05-17 00:00:00+00:00,"{'units': 6646, 'nano': 0}","{'units': 6699, 'nano': 0}","{'units': 6603, 'nano': 0}","{'units': 6681, 'nano': 0}",37831,True,1
2025-05-18 00:00:00+00:00,"{'units': 6701, 'nano': 0}","{'units': 6730, 'nano': 0}","{'units': 6690, 'nano': 0}","{'units': 6709, 'nano': 0}",15849,True,1
2025-05-19 00:00:00+00:00,"{'units': 6719, 'nano': 0}","{'units': 6719, 'nano': 0}","{'units': 6551, 'nano': 0}","{'units': 6571, 'nano': 0}",114201,True,1
2025-05-20 00:00:00+00:00,"{'units': 6571, 'nano': 0}","{'units': 6605, 'nano': 0}","{'units': 6492, 'nano': 0}","{'units': 6530, 'nano': 0}",47789,True,1
2025-05-21 00:00:00+00:00,"{'units': 6538, 'nano': 0}","{'units': 6619, 'nano': 0}","{'units': 6502, 'nano': 0}","{'units': 6572, 'nano': 0}",59983,True,1
2025-05-22 00:00:00+00:00,"{'units': 6585, 'nano': 0}","{'units': 6598, 'nano': 0}","{'units': 6320, 'nano': 0}","{'units': 6401, 'nano': 0}",132565,True,1
2025-05-23 00:00:00+00:00,"{'units': 6401, 'nano': 0}","{'units': 6491, 'nano': 0}","{'units': 6358, 'nano': 0}","{'units': 6447, 'nano': 0}",39667,True,1
2025-05-26 00:00:00+00:00,"{'units': 6440, 'nano': 0}","{'units': 6440, 'nano': 0}","{'units': 6300, 'nano': 0}","{'units': 6313, 'nano': 0}",41817,True,1
2025-05-27 00:00:00+00:00,"{'units': 6313, 'nano': 0}","{'units': 6367, 'nano': 0}","{'units': 6208, 'nano': 0}","{'units': 6358, 'nano': 0}",47291,True,1
2025-05-28 00:00:00+00:00,"{'units': 6358, 'nano': 0}","{'units': 6440, 'nano': 0}","{'units': 6291, 'nano': 0}","{'units': 6405, 'nano': 0}",85329,True,1
2025-05-29 00:00:00+00:00,"{'units': 6405, 'nano': 0}","{'units': 6437, 'nano': 0}","{'units': 6272, 'nano': 0}","{'units': 6293, 'nano': 0}",85607,True,1
2025-05-30 00:00:00+00:00,"{'units': 6310, 'nano': 0}","{'units': 6410, 'nano': 0}","{'units': 6280, 'nano': 0}","{'units': 6373, 'nano': 0}",39712,True,1
2025-05-31 00:00:00+00:00,"{'units': 6382, 'nano': 0}","{'units': 6410, 'nano': 0}","{'units': 6382, 'nano': 0}","{'units': 6400, 'nano': 0}",2505,True,1
2025-06-01 00:00:00+00:00,"{'units': 6401, 'nano': 0}","{'units': 6403, 'nano': 0}","{'units': 6215, 'nano': 0}","{'units': 6260, 'nano': 0}",20809,True,1
2025-06-02 00:00:00+00:00,"{'units': 6290, 'nano': 0}","{'units': 6483, 'nano': 0}","{'units': 6266, 'nano': 0}","{'units': 6439, 'nano': 0}",82654,True,1
2025-06-03 00:00:00+00:00,"{'units': 6439, 'nano': 0}","{'units': 6624, 'nano': 0}","{'units': 6439, 'nano': 0}","{'units': 6572, 'nano': 0}",60145,True,1
2025-06-04 00:00:00+00:00,"{'units': 6610, 'nano': 0}","{'units': 6674, 'nano': 0}","{'units': 6486, 'nano': 0}","{'units': 6520, 'nano': 0}",79870,True,1
2025-06-05 00:00:00+00:00,"{'units': 6524, 'nano': 0}","{'units': 6600, 'nano': 0}","{'units': 6454, 'nano': 0}","{'units': 6510, 'nano': 0}",45347,True,1
2025-06-06 00:00:00+00:00,"{'units': 6535, 'nano': 0}","{'units': 6581, 'nano': 0}","{'units': 6378, 'nano': 0}","{'units': 6445, 'nano': 0}",83906,True,1
2025-06-09 00:00:00+00:00,"{'units': 6396, 'nano': 0}","{'units': 6396, 'nano': 0}","{'units': 6135, 'nano': 0}","{'units': 6223, 'nano': 0}",68145,True,1
2025-06-10 00:00:00+00:00,"{'units': 6257, 'nano': 0}","{'units': 6257, 'nano': 0}","{'units': 6068, 'nano': 0}","{'units': 6076, 'nano': 0}",55876,True,1
2025-06-11 00:00:00+00:00,"{'units': 6090, 'nano': 0}","{'units': 6246, 'nano': 0}","{'units': 6062, 'nano': 0}","{'units': 6189, 'nano': 0}",56037,True,1
2025-06-13 00:00:00+00:00,"{'units': 6236, 'nano': 0}","{'units': 6237, 'nano': 0}","{'units': 6155, 'nano': 0}","{'units': 6162, 'nano': 0}",14423,True,1
2025-06-14 00:00:00+00:00,"{'units': 6162, 'nano': 0}","{'units': 6197, 'nano': 0}","{'units': 6160, 'nano': 0}","{'units': 6195, 'nano': 0}",1829,True,1
2025-06-15 00:00:00+00:00,"{'units': 6200, 'nano': 0}","{'units': 6215, 'nano': 0}","{'units': 6163, 'nano': 0}","{'units': 6190, 'nano': 0}",3066,True,1
2025-06-16 00:00:00+00:00,"{'units': 6197, 'nano': 0}","{'units': 6262, 'nano': 0}","{'units': 6124, 'nano': 0}","{'units': 6212, 'nano': 0}",33340,True,1
2025-06-17 00:00:00+00:00,"{'units': 6212, 'nano': 0}","{'units': 6299, 'nano': 0}","{'units': 6197, 'nano': 0}","{'units': 6283, 'nano': 0}",40131,True,1
2025-06-18 00:00:00+00:00,"{'units': 6300, 'nano': 0}","{'units': 6325, 'nano': 0}","{'units': 6263, 'nano': 0}","{'units': 6306, 'nano': 0}",22070,True,1
2025-06-19 00:00:00+00:00,"{'units': 6306, 'nano': 0}","{'units': 6330, 'nano': 0}","{'units': 6241, 'nano': 0}","{'units': 6264, 'nano': 0}",54621,True,1
2025-06-20 00:00:00+00:00,"{'units': 6297, 'nano': 0}","{'units': 6349, 'nano': 0}","{'units': 6250, 'nano': 0}","{'units': 6309, 'nano': 0}",31756,True,1
2025-06-23 00:00:00+00:00,"{'units': 6310, 'nano': 0}","{'units': 6335, 'nano': 0}","{'units': 6229, 'nano': 0}","{'units': 6276, 'nano': 0}",46016,True,1
2025-06-24 00:00:00+00:00,"{'units': 6267, 'nano': 0}","{'units': 6450, 'nano': 0}","{'units': 6235, 'nano': 0}","{'units': 6418, 'nano': 0}",58674,True,1
2025-06-25 00:00:00+00:00,"{'units': 6439, 'nano': 0}","{'units': 6466, 'nano': 0}","{'units': 6350, 'nano': 0}","{'units': 6388, 'nano': 0}",59090,True,1
2025-06-26 00:00:00+00:00,"{'units': 6386, 'nano': 0}","{'units': 6473, 'nano': 0}","{'units': 6350, 'nano': 0}","{'units': 6381, 'nano': 0}",50640,True,1
2025-06-27 00:00:00+00:00,"{'units': 6396, 'nano': 0}","{'units': 6429, 'nano': 0}","{'units': 6335, 'nano': 0}","{'units': 6395, 'nano': 0}",78822,True,1
2025-06-28 00:00:00+00:00,"{'units': 6392, 'nano': 0}","{'units': 6395, 'nano': 0}","{'units': 6360, 'nano': 0}","{'units': 6360, 'nano': 0}",8204,True,1
2025-06-29 00:00:00+00:00,"{'units': 6360, 'nano': 0}","{'units': 6378, 'nano': 0}","{'units': 6346, 'nano': 0}","{'units': 6358, 'nano': 0}",6113,True,1
2025-06-30 00:00:00+00:00,"{'units': 6350, 'nano': 0}","{'units': 6385, 'nano': 0}","{'units': 6299, 'nano': 0}","{'units': 6319, 'nano': 0}",70077,True,1
2025-07-01 00:00:00+00:00,"{'units': 6319, 'nano': 0}","{'units': 6325, 'nano': 0}","{'units': 6155, 'nano': 0}","{'units': 6189, 'nano': 0}",104959,True,1
2025-07-02 00:00:00+00:00,"{'units': 6199, 'nano': 0}","{'units': 6211, 'nano': 0}","{'units': 6017, 'nano': 0}","{'units': 6085, 'nano': 0}",109398,True,1
2025-07-03 00:00:00+00:00,"{'units': 6085, 'nano': 0}","{'units': 6102, 'nano': 0}","{'units': 6032, 'nano': 0}","{'units': 6048, 'nano': 0}",103527,True,1
2025-07-04 00:00:00+00:00,"{'units': 6048, 'nano': 0}","{'units': 6048, 'nano': 0}","{'units': 5979, 'nano': 0}","{'units': 6019, 'nano': 0}",62919,True,1
2025-07-05 00:00:00+00:00,"{'units': 6035, 'nano': 0}","{'units': 6038, 'nano': 0}","{'units': 6018, 'nano': 0}","{'units': 6032, 'nano': 0}",1987,True,1
