time,open,high,low,close,volume,is_complete,candle_source
2025-11-06 00:00:00+00:00,"{'units': 29, 'nano': 905000000}","{'units': 30, 'nano': 185000000}","{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 815000000}",1408657,True,1
2025-11-07 00:00:00+00:00,"{'units': 29, 'nano': 790000000}","{'units': 30, 'nano': 380000000}","{'units': 29, 'nano': 660000000}","{'units': 29, 'nano': 995000000}",1174232,True,1
2025-11-08 00:00:00+00:00,"{'units': 29, 'nano': 995000000}","{'units': 30, 'nano': 115000000}","{'units': 29, 'nano': 950000000}","{'units': 30, 'nano': 20000000}",29670,True,1
2025-11-09 00:00:00+00:00,"{'units': 30, 'nano': 50000000}","{'units': 30, 'nano': 195000000}","{'units': 29, 'nano': 920000000}","{'units': 30, 'nano': 150000000}",51009,True,1
2025-11-10 00:00:00+00:00,"{'units': 30, 'nano': 150000000}","{'units': 30, 'nano': 380000000}","{'units': 29, 'nano': 900000000}","{'units': 29, 'nano': 995000000}",1032547,True,1
2025-11-11 00:00:00+00:00,"{'units': 30, 'nano': 35000000}","{'units': 30, 'nano': 305000000}","{'units': 29, 'nano': 755000000}","{'units': 30, 'nano': 130000000}",1115442,True,1
2025-11-12 00:00:00+00:00,"{'units': 30, 'nano': 135000000}","{'units': 30, 'nano': 220000000}","{'units': 29, 'nano': 555000000}","{'units': 29, 'nano': 800000000}",1407605,True,1
2025-11-13 00:00:00+00:00,"{'units': 29, 'nano': 805000000}","{'units': 30, 'nano': 95000000}","{'units': 29, 'nano': 500000000}","{'units': 29, 'nano': 645000000}",1166076,True,1
2025-11-14 00:00:00+00:00,"{'units': 29, 'nano': 645000000}","{'units': 29, 'nano': 765000000}","{'units': 28, 'nano': 850000000}","{'units': 29, 'nano': 180000000}",1442293,True,1
2025-11-15 00:00:00+00:00,"{'units': 29, 'nano': 265000000}","{'units': 29, 'nano': 355000000}","{'units': 29, 'nano': 180000000}","{'units': 29, 'nano': 215000000}",41989,True,1
2025-11-16 00:00:00+00:00,"{'units': 29, 'nano': 290000000}","{'units': 29, 'nano': 295000000}","{'units': 29, 'nano': 100000000}","{'units': 29, 'nano': 175000000}",34711,True,1
2025-11-17 00:00:00+00:00,"{'units': 29, 'nano': 175000000}","{'units': 29, 'nano': 210000000}","{'units': 28, 'nano': 390000000}","{'units': 28, 'nano': 545000000}",1202990,True,1
2025-11-18 00:00:00+00:00,"{'units': 28, 'nano': 545000000}","{'units': 29, 'nano': 600000000}","{'units': 28, 'nano': 415000000}","{'units': 29, 'nano': 495000000}",2824774,True,1
2025-11-19 00:00:00+00:00,"{'units': 29, 'nano': 435000000}","{'units': 30, 'nano': 900000000}","{'units': 29, 'nano': 375000000}","{'units': 30, 'nano': 250000000}",3494927,True,1
2025-11-20 00:00:00+00:00,"{'units': 30, 'nano': 375000000}","{'units': 31, 'nano': 165000000}","{'units': 29, 'nano': 845000000}","{'units': 31, 'nano': 150000000}",2412083,True,1
2025-11-21 00:00:00+00:00,"{'units': 31, 'nano': 205000000}","{'units': 31, 'nano': 240000000}","{'units': 30, 'nano': 205000000}","{'units': 30, 'nano': 570000000}",2652129,True,1
2025-11-24 00:00:00+00:00,"{'units': 30, 'nano': 790000000}","{'units': 31, 'nano': 510000000}","{'units': 30, 'nano': 405000000}","{'units': 30, 'nano': 710000000}",3545708,True,1
2025-11-25 00:00:00+00:00,"{'units': 30, 'nano': 700000000}","{'units': 31, 'nano': 500000000}","{'units': 30, 'nano': 625000000}","{'units': 31, 'nano': 165000000}",3246437,True,1
2025-11-26 00:00:00+00:00,"{'units': 31, 'nano': 485000000}","{'units': 31, 'nano': 485000000}","{'units': 30, 'nano': 905000000}","{'units': 31, 'nano': 0}",928890,True,1
2025-11-27 00:00:00+00:00,"{'units': 31, 'nano': 0}","{'units': 31, 'nano': 150000000}","{'units': 30, 'nano': 255000000}","{'units': 30, 'nano': 510000000}",1245472,True,1
2025-11-28 00:00:00+00:00,"{'units': 30, 'nano': 540000000}","{'units': 31, 'nano': 325000000}","{'units': 30, 'nano': 435000000}","{'units': 31, 'nano': 240000000}",1388217,True,1
2025-11-29 00:00:00+00:00,"{'units': 31, 'nano': 240000000}","{'units': 31, 'nano': 280000000}","{'units': 31, 'nano': 175000000}","{'units': 31, 'nano': 205000000}",63654,True,1
2025-11-30 00:00:00+00:00,"{'units': 31, 'nano': 205000000}","{'units': 31, 'nano': 470000000}","{'units': 31, 'nano': 195000000}","{'units': 31, 'nano': 375000000}",125234,True,1
2025-12-01 00:00:00+00:00,"{'units': 31, 'nano': 375000000}","{'units': 31, 'nano': 810000000}","{'units': 31, 'nano': 145000000}","{'units': 31, 'nano': 580000000}",2037008,True,1
2025-12-02 00:00:00+00:00,"{'units': 31, 'nano': 580000000}","{'units': 31, 'nano': 695000000}","{'units': 31, 'nano': 170000000}","{'units': 31, 'nano': 260000000}",1176291,True,1
2025-12-03 00:00:00+00:00,"{'units': 30, 'nano': 980000000}","{'units': 31, 'nano': 70000000}","{'units': 30, 'nano': 545000000}","{'units': 31, 'nano': 20000000}",1554353,True,1
2025-12-04 00:00:00+00:00,"{'units': 31, 'nano': 100000000}","{'units': 31, 'nano': 355000000}","{'units': 30, 'nano': 910000000}","{'units': 31, 'nano': 5000000}",1059474,True,1
2025-12-05 00:00:00+00:00,"{'units': 31, 'nano': 5000000}","{'units': 31, 'nano': 785000000}","{'units': 30, 'nano': 990000000}","{'units': 31, 'nano': 760000000}",1975794,True,1
2025-12-08 00:00:00+00:00,"{'units': 31, 'nano': 725000000}","{'units': 32, 'nano': 70000000}","{'units': 31, 'nano': 235000000}","{'units': 31, 'nano': 410000000}",1864125,True,1
2025-12-09 00:00:00+00:00,"{'units': 31, 'nano': 455000000}","{'units': 32, 'nano': 395000000}","{'units': 31, 'nano': 180000000}","{'units': 32, 'nano': 295000000}",1928952,True,1
2025-12-10 00:00:00+00:00,"{'units': 32, 'nano': 295000000}","{'units': 32, 'nano': 350000000}","{'units': 32, 'nano': 0}","{'units': 32, 'nano': 280000000}",869951,True,1
2025-12-11 00:00:00+00:00,"{'units': 32, 'nano': 205000000}","{'units': 33, 'nano': 495000000}","{'units': 32, 'nano': 155000000}","{'units': 33, 'nano': 0}",3346142,True,1
2025-12-12 00:00:00+00:00,"{'units': 32, 'nano': 960000000}","{'units': 33, 'nano': 175000000}","{'units': 32, 'nano': 330000000}","{'units': 32, 'nano': 440000000}",1422591,True,1
2025-12-13 00:00:00+00:00,"{'units': 32, 'nano': 505000000}","{'units': 32, 'nano': 610000000}","{'units': 32, 'nano': 485000000}","{'units': 32, 'nano': 540000000}",84364,True,1
2025-12-14 00:00:00+00:00,"{'units': 32, 'nano': 580000000}","{'units': 32, 'nano': 620000000}","{'units': 32, 'nano': 340000000}","{'units': 32, 'nano': 390000000}",147733,True,1
2025-12-15 00:00:00+00:00,"{'units': 32, 'nano': 455000000}","{'units': 33, 'nano': 230000000}","{'units': 32, 'nano': 405000000}","{'units': 32, 'nano': 900000000}",1953277,True,1
2025-12-16 00:00:00+00:00,"{'units': 32, 'nano': 995000000}","{'units': 33, 'nano': 395000000}","{'units': 32, 'nano': 660000000}","{'units': 33, 'nano': 295000000}",1512252,True,1
2025-12-17 00:00:00+00:00,"{'units': 33, 'nano': 295000000}","{'units': 33, 'nano': 475000000}","{'units': 32, 'nano': 600000000}","{'units': 33, 'nano': 30000000}",1912841,True,1
2025-12-18 00:00:00+00:00,"{'units': 33, 'nano': 0}","{'units': 33, 'nano': 320000000}","{'units': 32, 'nano': 825000000}","{'units': 33, 'nano': 155000000}",1721094,True,1
2025-12-19 00:00:00+00:00,"{'units': 33, 'nano': 155000000}","{'units': 33, 'nano': 470000000}","{'units': 32, 'nano': 335000000}","{'units': 32, 'nano': 770000000}",2401894,True,1
2025-12-20 00:00:00+00:00,"{'units': 32, 'nano': 650000000}","{'units': 32, 'nano': 790000000}","{'units': 32, 'nano': 640000000}","{'units': 32, 'nano': 710000000}",34476,True,1
2025-12-21 00:00:00+00:00,"{'units': 32, 'nano': 700000000}","{'units': 32, 'nano': 770000000}","{'units': 32, 'nano': 595000000}","{'units': 32, 'nano': 630000000}",64187,True,1
2025-12-22 00:00:00+00:00,"{'units': 32, 'nano': 690000000}","{'units': 32, 'nano': 800000000}","{'units': 32, 'nano': 225000000}","{'units': 32, 'nano': 400000000}",1903283,True,1
2025-12-23 00:00:00+00:00,"{'units': 32, 'nano': 350000000}","{'units': 33, 'nano': 255000000}","{'units': 32, 'nano': 255000000}","{'units': 33, 'nano': 0}",2888846,True,1
2025-12-24 00:00:00+00:00,"{'units': 33, 'nano': 0}","{'units': 33, 'nano': 840000000}","{'units': 32, 'nano': 960000000}","{'units': 33, 'nano': 50000000}",4430851,True,1
2025-12-25 00:00:00+00:00,"{'units': 33, 'nano': 50000000}","{'units': 33, 'nano': 100000000}","{'units': 32, 'nano': 480000000}","{'units': 32, 'nano': 845000000}",1507254,True,1
2025-12-26 00:00:00+00:00,"{'units': 32, 'nano': 855000000}","{'units': 34, 'nano': 175000000}","{'units': 32, 'nano': 800000000}","{'units': 34, 'nano': 130000000}",3718848,True,1
2025-12-27 00:00:00+00:00,"{'units': 34, 'nano': 200000000}","{'units': 34, 'nano': 560000000}","{'units': 34, 'nano': 145000000}","{'units': 34, 'nano': 510000000}",369570,True,1
2025-12-28 00:00:00+00:00,"{'units': 34, 'nano': 420000000}","{'units': 34, 'nano': 530000000}","{'units': 34, 'nano': 20000000}","{'units': 34, 'nano': 450000000}",479507,True,1
2025-12-29 00:00:00+00:00,"{'units': 34, 'nano': 255000000}","{'units': 34, 'nano': 625000000}","{'units': 33, 'nano': 640000000}","{'units': 33, 'nano': 925000000}",3026700,True,1
2025-12-30 00:00:00+00:00,"{'units': 33, 'nano': 925000000}","{'units': 34, 'nano': 75000000}","{'units': 33, 'nano': 805000000}","{'units': 33, 'nano': 965000000}",1173884,True,1
2026-01-05 00:00:00+00:00,"{'units': 33, 'nano': 910000000}","{'units': 34, 'nano': 880000000}","{'units': 33, 'nano': 460000000}","{'units': 34, 'nano': 810000000}",2380833,True,1
2026-01-06 00:00:00+00:00,"{'units': 34, 'nano': 690000000}","{'units': 35, 'nano': 460000000}","{'units': 34, 'nano': 690000000}","{'units': 35, 'nano': 450000000}",2567619,True,1
2026-01-08 00:00:00+00:00,"{'units': 34, 'nano': 900000000}","{'units': 35, 'nano': 250000000}","{'units': 34, 'nano': 660000000}","{'units': 34, 'nano': 855000000}",1647407,True,1
2026-01-09 00:00:00+00:00,"{'units': 34, 'nano': 755000000}","{'units': 35, 'nano': 385000000}","{'units': 34, 'nano': 705000000}","{'units': 35, 'nano': 140000000}",1276604,True,1
2026-01-12 00:00:00+00:00,"{'units': 35, 'nano': 185000000}","{'units': 36, 'nano': 880000000}","{'units': 35, 'nano': 185000000}","{'units': 36, 'nano': 820000000}",9705355,True,1
2026-01-13 00:00:00+00:00,"{'units': 36, 'nano': 850000000}","{'units': 38, 'nano': 400000000}","{'units': 36, 'nano': 125000000}","{'units': 37, 'nano': 850000000}",15452295,True,1
2026-01-14 00:00:00+00:00,"{'units': 38, 'nano': 20000000}","{'units': 38, 'nano': 845000000}","{'units': 37, 'nano': 120000000}","{'units': 37, 'nano': 480000000}",13365488,True,1
2026-01-15 00:00:00+00:00,"{'units': 37, 'nano': 300000000}","{'units': 37, 'nano': 715000000}","{'units': 36, 'nano': 565000000}","{'units': 37, 'nano': 100000000}",8303265,True,1
2026-01-16 00:00:00+00:00,"{'units': 36, 'nano': 965000000}","{'units': 38, 'nano': 445000000}","{'units': 36, 'nano': 850000000}","{'units': 37, 'nano': 905000000}",8510575,True,1
2026-01-17 00:00:00+00:00,"{'units': 37, 'nano': 925000000}","{'units': 37, 'nano': 965000000}","{'units': 37, 'nano': 825000000}","{'units': 37, 'nano': 910000000}",106020,True,1
2026-01-18 00:00:00+00:00,"{'units': 37, 'nano': 910000000}","{'units': 38, 'nano': 190000000}","{'units': 37, 'nano': 750000000}","{'units': 38, 'nano': 55000000}",320376,True,1
2026-01-19 00:00:00+00:00,"{'units': 38, 'nano': 160000000}","{'units': 38, 'nano': 500000000}","{'units': 37, 'nano': 830000000}","{'units': 38, 'nano': 125000000}",3211206,True,1
2026-01-20 00:00:00+00:00,"{'units': 38, 'nano': 310000000}","{'units': 39, 'nano': 635000000}","{'units': 38, 'nano': 145000000}","{'units': 39, 'nano': 50000000}",10344997,True,1
2026-01-21 00:00:00+00:00,"{'units': 39, 'nano': 195000000}","{'units': 40, 'nano': 350000000}","{'units': 38, 'nano': 805000000}","{'units': 40, 'nano': 75000000}",14778521,True,1
2026-01-22 00:00:00+00:00,"{'units': 40, 'nano': 145000000}","{'units': 40, 'nano': 790000000}","{'units': 39, 'nano': 490000000}","{'units': 40, 'nano': 185000000}",8241800,True,1
2026-01-23 00:00:00+00:00,"{'units': 40, 'nano': 300000000}","{'units': 40, 'nano': 700000000}","{'units': 40, 'nano': 145000000}","{'units': 40, 'nano': 595000000}",4548790,True,1
2026-01-24 00:00:00+00:00,"{'units': 40, 'nano': 650000000}","{'units': 40, 'nano': 785000000}","{'units': 40, 'nano': 330000000}","{'units': 40, 'nano': 615000000}",733576,True,1
2026-01-25 00:00:00+00:00,"{'units': 40, 'nano': 595000000}","{'units': 40, 'nano': 845000000}","{'units': 40, 'nano': 425000000}","{'units': 40, 'nano': 725000000}",788806,True,1
2026-01-26 00:00:00+00:00,"{'units': 41, 'nano': 300000000}","{'units': 42, 'nano': 610000000}","{'units': 40, 'nano': 820000000}","{'units': 41, 'nano': 355000000}",15114699,True,1
2026-01-27 00:00:00+00:00,"{'units': 41, 'nano': 460000000}","{'units': 42, 'nano': 15000000}","{'units': 40, 'nano': 520000000}","{'units': 41, 'nano': 680000000}",12694833,True,1
2026-01-28 00:00:00+00:00,"{'units': 41, 'nano': 915000000}","{'units': 42, 'nano': 750000000}","{'units': 41, 'nano': 660000000}","{'units': 42, 'nano': 240000000}",8747226,True,1
2026-01-29 00:00:00+00:00,"{'units': 42, 'nano': 350000000}","{'units': 43, 'nano': 0}","{'units': 39, 'nano': 750000000}","{'units': 41, 'nano': 620000000}",12877123,True,1
2026-01-30 00:00:00+00:00,"{'units': 41, 'nano': 0}","{'units': 41, 'nano': 425000000}","{'units': 38, 'nano': 840000000}","{'units': 39, 'nano': 280000000}",12491147,True,1
2026-01-31 00:00:00+00:00,"{'units': 39, 'nano': 280000000}","{'units': 39, 'nano': 540000000}","{'units': 39, 'nano': 195000000}","{'units': 39, 'nano': 350000000}",348333,True,1
2026-02-01 00:00:00+00:00,"{'units': 39, 'nano': 345000000}","{'units': 39, 'nano': 660000000}","{'units': 39, 'nano': 280000000}","{'units': 39, 'nano': 500000000}",338608,True,1
2026-02-02 00:00:00+00:00,"{'units': 39, 'nano': 175000000}","{'units': 39, 'nano': 265000000}","{'units': 38, 'nano': 0}","{'units': 38, 'nano': 900000000}",7234039,True,1
2026-02-03 00:00:00+00:00,"{'units': 39, 'nano': 140000000}","{'units': 39, 'nano': 795000000}","{'units': 38, 'nano': 705000000}","{'units': 39, 'nano': 10000000}",3932335,True,1
