time,open,high,low,close,volume,is_complete,candle_source
2026-01-16 00:00:00+00:00,"{'units': 0, 'nano': 902600000}","{'units': 0, 'nano': 902600000}","{'units': 0, 'nano': 884400000}","{'units': 0, 'nano': 891000000}",54121,True,1
2026-01-17 00:00:00+00:00,"{'units': 0, 'nano': 891000000}","{'units': 0, 'nano': 897600000}","{'units': 0, 'nano': 890600000}","{'units': 0, 'nano': 893200000}",3721,True,1
2026-01-18 00:00:00+00:00,"{'units': 0, 'nano': 896600000}","{'units': 0, 'nano': 896800000}","{'units': 0, 'nano': 889600000}","{'units': 0, 'nano': 893000000}",3929,True,1
2026-01-19 00:00:00+00:00,"{'units': 0, 'nano': 893200000}","{'units': 0, 'nano': 899000000}","{'units': 0, 'nano': 878200000}","{'units': 0, 'nano': 888000000}",45323,True,1
2026-01-20 00:00:00+00:00,"{'units': 0, 'nano': 888000000}","{'units': 0, 'nano': 892400000}","{'units': 0, 'nano': 870400000}","{'units': 0, 'nano': 875600000}",34773,True,1
2026-01-21 00:00:00+00:00,"{'units': 0, 'nano': 874000000}","{'units': 0, 'nano': 886600000}","{'units': 0, 'nano': 870200000}","{'units': 0, 'nano': 879600000}",25153,True,1
2026-01-22 00:00:00+00:00,"{'units': 0, 'nano': 876200000}","{'units': 0, 'nano': 890400000}","{'units': 0, 'nano': 876200000}","{'units': 0, 'nano': 881000000}",48619,True,1
2026-01-23 00:00:00+00:00,"{'units': 0, 'nano': 890000000}","{'units': 0, 'nano': 890000000}","{'units': 0, 'nano': 881400000}","{'units': 0, 'nano': 887400000}",20410,True,1
2026-01-24 00:00:00+00:00,"{'units': 0, 'nano': 889600000}","{'units': 0, 'nano': 889800000}","{'units': 0, 'nano': 880000000}","{'units': 0, 'nano': 883600000}",9668,True,1
2026-01-25 00:00:00+00:00,"{'units': 0, 'nano': 887400000}","{'units': 0, 'nano': 887400000}","{'units': 0, 'nano': 881400000}","{'units': 0, 'nano': 886400000}",4747,True,1
2026-01-26 00:00:00+00:00,"{'units': 0, 'nano': 887400000}","{'units': 0, 'nano': 889200000}","{'units': 0, 'nano': 875000000}","{'units': 0, 'nano': 886200000}",42221,True,1
2026-01-27 00:00:00+00:00,"{'units': 0, 'nano': 886200000}","{'units': 0, 'nano': 922000000}","{'units': 0, 'nano': 881400000}","{'units': 0, 'nano': 918600000}",81928,True,1
2026-01-28 00:00:00+00:00,"{'units': 0, 'nano': 918600000}","{'units': 0, 'nano': 920000000}","{'units': 0, 'nano': 897600000}","{'units': 0, 'nano': 908800000}",82378,True,1
2026-01-29 00:00:00+00:00,"{'units': 0, 'nano': 908800000}","{'units': 0, 'nano': 926800000}","{'units': 0, 'nano': 882400000}","{'units': 0, 'nano': 919600000}",100520,True,1
2026-01-30 00:00:00+00:00,"{'units': 0, 'nano': 919600000}","{'units': 0, 'nano': 930000000}","{'units': 0, 'nano': 875200000}","{'units': 0, 'nano': 886800000}",97946,True,1
2026-01-31 00:00:00+00:00,"{'units': 0, 'nano': 889000000}","{'units': 0, 'nano': 894000000}","{'units': 0, 'nano': 887800000}","{'units': 0, 'nano': 891800000}",5608,True,1
2026-02-01 00:00:00+00:00,"{'units': 0, 'nano': 891800000}","{'units': 0, 'nano': 903600000}","{'units': 0, 'nano': 888800000}","{'units': 0, 'nano': 898800000}",6801,True,1
2026-02-02 00:00:00+00:00,"{'units': 0, 'nano': 895600000}","{'units': 0, 'nano': 915600000}","{'units': 0, 'nano': 894000000}","{'units': 0, 'nano': 908000000}",81146,True,1
2026-02-03 00:00:00+00:00,"{'units': 0, 'nano': 908000000}","{'units': 0, 'nano': 920000000}","{'units': 0, 'nano': 894200000}","{'units': 0, 'nano': 898000000}",34661,True,1
