time,open,high,low,close,volume,is_complete,candle_source
2025-12-11 00:00:00+00:00,"{'units': 24, 'nano': 890000000}","{'units': 25, 'nano': 200000000}","{'units': 24, 'nano': 840000000}","{'units': 25, 'nano': 50000000}",36753,True,1
2025-12-12 00:00:00+00:00,"{'units': 25, 'nano': 10000000}","{'units': 25, 'nano': 460000000}","{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 640000000}",36396,True,1
2025-12-13 00:00:00+00:00,"{'units': 24, 'nano': 640000000}","{'units': 24, 'nano': 890000000}","{'units': 24, 'nano': 600000000}","{'units': 24, 'nano': 840000000}",1001,True,1
2025-12-14 00:00:00+00:00,"{'units': 24, 'nano': 860000000}","{'units': 24, 'nano': 870000000}","{'units': 24, 'nano': 660000000}","{'units': 24, 'nano': 800000000}",2796,True,1
2025-12-15 00:00:00+00:00,"{'units': 24, 'nano': 780000000}","{'units': 24, 'nano': 930000000}","{'units': 24, 'nano': 430000000}","{'units': 24, 'nano': 540000000}",16113,True,1
2025-12-16 00:00:00+00:00,"{'units': 24, 'nano': 490000000}","{'units': 24, 'nano': 750000000}","{'units': 24, 'nano': 320000000}","{'units': 24, 'nano': 590000000}",28706,True,1
2025-12-17 00:00:00+00:00,"{'units': 24, 'nano': 560000000}","{'units': 24, 'nano': 810000000}","{'units': 24, 'nano': 340000000}","{'units': 24, 'nano': 560000000}",35890,True,1
2025-12-18 00:00:00+00:00,"{'units': 24, 'nano': 750000000}","{'units': 24, 'nano': 750000000}","{'units': 24, 'nano': 420000000}","{'units': 24, 'nano': 580000000}",13837,True,1
2025-12-19 00:00:00+00:00,"{'units': 24, 'nano': 450000000}","{'units': 24, 'nano': 850000000}","{'units': 24, 'nano': 450000000}","{'units': 24, 'nano': 490000000}",32218,True,1
2025-12-20 00:00:00+00:00,"{'units': 24, 'nano': 600000000}","{'units': 24, 'nano': 830000000}","{'units': 24, 'nano': 550000000}","{'units': 24, 'nano': 670000000}",8514,True,1
2025-12-21 00:00:00+00:00,"{'units': 24, 'nano': 710000000}","{'units': 24, 'nano': 790000000}","{'units': 24, 'nano': 680000000}","{'units': 24, 'nano': 790000000}",560,True,1
2025-12-22 00:00:00+00:00,"{'units': 24, 'nano': 830000000}","{'units': 25, 'nano': 70000000}","{'units': 24, 'nano': 190000000}","{'units': 24, 'nano': 280000000}",21201,True,1
2025-12-23 00:00:00+00:00,"{'units': 24, 'nano': 290000000}","{'units': 24, 'nano': 360000000}","{'units': 24, 'nano': 70000000}","{'units': 24, 'nano': 150000000}",14532,True,1
2025-12-24 00:00:00+00:00,"{'units': 24, 'nano': 160000000}","{'units': 24, 'nano': 930000000}","{'units': 24, 'nano': 100000000}","{'units': 24, 'nano': 260000000}",45565,True,1
2025-12-25 00:00:00+00:00,"{'units': 24, 'nano': 280000000}","{'units': 25, 'nano': 60000000}","{'units': 24, 'nano': 160000000}","{'units': 24, 'nano': 620000000}",46192,True,1
2025-12-26 00:00:00+00:00,"{'units': 24, 'nano': 780000000}","{'units': 24, 'nano': 790000000}","{'units': 24, 'nano': 360000000}","{'units': 24, 'nano': 390000000}",32089,True,1
2025-12-27 00:00:00+00:00,"{'units': 24, 'nano': 470000000}","{'units': 24, 'nano': 690000000}","{'units': 24, 'nano': 470000000}","{'units': 24, 'nano': 580000000}",5285,True,1
2025-12-28 00:00:00+00:00,"{'units': 24, 'nano': 570000000}","{'units': 24, 'nano': 740000000}","{'units': 24, 'nano': 520000000}","{'units': 24, 'nano': 580000000}",2428,True,1
2025-12-29 00:00:00+00:00,"{'units': 24, 'nano': 640000000}","{'units': 24, 'nano': 990000000}","{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 610000000}",44491,True,1
2025-12-30 00:00:00+00:00,"{'units': 24, 'nano': 610000000}","{'units': 24, 'nano': 930000000}","{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 410000000}",9141,True,1
2026-01-05 00:00:00+00:00,"{'units': 24, 'nano': 410000000}","{'units': 24, 'nano': 740000000}","{'units': 24, 'nano': 70000000}","{'units': 24, 'nano': 580000000}",28940,True,1
2026-01-06 00:00:00+00:00,"{'units': 24, 'nano': 490000000}","{'units': 24, 'nano': 950000000}","{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 600000000}",17584,True,1
2026-01-08 00:00:00+00:00,"{'units': 24, 'nano': 490000000}","{'units': 24, 'nano': 750000000}","{'units': 24, 'nano': 250000000}","{'units': 24, 'nano': 490000000}",14504,True,1
2026-01-09 00:00:00+00:00,"{'units': 24, 'nano': 400000000}","{'units': 25, 'nano': 340000000}","{'units': 24, 'nano': 390000000}","{'units': 24, 'nano': 830000000}",34219,True,1
2026-01-12 00:00:00+00:00,"{'units': 24, 'nano': 850000000}","{'units': 25, 'nano': 80000000}","{'units': 24, 'nano': 670000000}","{'units': 24, 'nano': 980000000}",25540,True,1
2026-01-13 00:00:00+00:00,"{'units': 24, 'nano': 930000000}","{'units': 25, 'nano': 670000000}","{'units': 24, 'nano': 610000000}","{'units': 24, 'nano': 770000000}",50992,True,1
2026-01-14 00:00:00+00:00,"{'units': 24, 'nano': 820000000}","{'units': 25, 'nano': 570000000}","{'units': 24, 'nano': 560000000}","{'units': 24, 'nano': 790000000}",68004,True,1
2026-01-15 00:00:00+00:00,"{'units': 24, 'nano': 780000000}","{'units': 25, 'nano': 320000000}","{'units': 24, 'nano': 630000000}","{'units': 25, 'nano': 120000000}",36963,True,1
2026-01-16 00:00:00+00:00,"{'units': 25, 'nano': 20000000}","{'units': 25, 'nano': 410000000}","{'units': 25, 'nano': 0}","{'units': 25, 'nano': 290000000}",21937,True,1
2026-01-17 00:00:00+00:00,"{'units': 25, 'nano': 400000000}","{'units': 25, 'nano': 460000000}","{'units': 25, 'nano': 360000000}","{'units': 25, 'nano': 420000000}",1301,True,1
2026-01-18 00:00:00+00:00,"{'units': 25, 'nano': 430000000}","{'units': 25, 'nano': 490000000}","{'units': 25, 'nano': 300000000}","{'units': 25, 'nano': 390000000}",1330,True,1
2026-01-19 00:00:00+00:00,"{'units': 25, 'nano': 460000000}","{'units': 26, 'nano': 240000000}","{'units': 25, 'nano': 120000000}","{'units': 25, 'nano': 300000000}",87479,True,1
2026-01-20 00:00:00+00:00,"{'units': 25, 'nano': 300000000}","{'units': 26, 'nano': 200000000}","{'units': 24, 'nano': 910000000}","{'units': 25, 'nano': 840000000}",77972,True,1
2026-01-21 00:00:00+00:00,"{'units': 25, 'nano': 730000000}","{'units': 25, 'nano': 830000000}","{'units': 25, 'nano': 10000000}","{'units': 25, 'nano': 500000000}",46134,True,1
2026-01-22 00:00:00+00:00,"{'units': 25, 'nano': 580000000}","{'units': 25, 'nano': 720000000}","{'units': 25, 'nano': 350000000}","{'units': 25, 'nano': 620000000}",23450,True,1
2026-01-23 00:00:00+00:00,"{'units': 25, 'nano': 570000000}","{'units': 25, 'nano': 940000000}","{'units': 25, 'nano': 500000000}","{'units': 25, 'nano': 690000000}",31829,True,1
2026-01-24 00:00:00+00:00,"{'units': 25, 'nano': 800000000}","{'units': 25, 'nano': 920000000}","{'units': 25, 'nano': 500000000}","{'units': 25, 'nano': 730000000}",2691,True,1
2026-01-25 00:00:00+00:00,"{'units': 25, 'nano': 790000000}","{'units': 25, 'nano': 900000000}","{'units': 25, 'nano': 650000000}","{'units': 25, 'nano': 900000000}",1273,True,1
2026-01-26 00:00:00+00:00,"{'units': 25, 'nano': 940000000}","{'units': 26, 'nano': 730000000}","{'units': 25, 'nano': 560000000}","{'units': 26, 'nano': 510000000}",116154,True,1
2026-01-27 00:00:00+00:00,"{'units': 26, 'nano': 500000000}","{'units': 26, 'nano': 990000000}","{'units': 26, 'nano': 430000000}","{'units': 26, 'nano': 470000000}",42742,True,1
2026-01-28 00:00:00+00:00,"{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 790000000}","{'units': 25, 'nano': 900000000}","{'units': 26, 'nano': 620000000}",58388,True,1
2026-01-29 00:00:00+00:00,"{'units': 26, 'nano': 610000000}","{'units': 26, 'nano': 770000000}","{'units': 26, 'nano': 130000000}","{'units': 26, 'nano': 440000000}",27396,True,1
2026-01-30 00:00:00+00:00,"{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 580000000}","{'units': 25, 'nano': 950000000}","{'units': 26, 'nano': 110000000}",25074,True,1
2026-01-31 00:00:00+00:00,"{'units': 26, 'nano': 400000000}","{'units': 26, 'nano': 520000000}","{'units': 26, 'nano': 220000000}","{'units': 26, 'nano': 300000000}",3268,True,1
2026-02-01 00:00:00+00:00,"{'units': 26, 'nano': 400000000}","{'units': 26, 'nano': 460000000}","{'units': 26, 'nano': 250000000}","{'units': 26, 'nano': 440000000}",610,True,1
2026-02-02 00:00:00+00:00,"{'units': 26, 'nano': 340000000}","{'units': 26, 'nano': 450000000}","{'units': 25, 'nano': 520000000}","{'units': 26, 'nano': 180000000}",40723,True,1
2026-02-03 00:00:00+00:00,"{'units': 26, 'nano': 180000000}","{'units': 26, 'nano': 190000000}","{'units': 25, 'nano': 640000000}","{'units': 25, 'nano': 690000000}",34456,True,1
